atime nbursts cpu_time io_time
12.707744577284032 103 54.864546129787136 150.65810925376414
15.45717769134302 99 54.760633642479796 150.7768370047245
23.8039996860441 94 52.23023430692706 142.6093386583869
26.78747907765601 109 60.75066945696773 161.74671553642057
41.11545498995196 105 56.57279390380218 156.83651715609784
46.196134721493394 119 70.13067754037284 177.82958882376997
47.200749333784174 90 52.98889254316098 134.81410240220654
47.931352875629884 105 55.69517396155766 152.29183696290102
92.38264110112507 98 50.82847811847045 146.53514428217306
103.26993124799823 100 56.792157568161855 150.2117268540258
106.39740312310553 114 58.83449741891796 168.80505814658466
112.95305284779697 97 57.13823655149225 151.10961662911146
114.19341484609205 89 50.923482694924445 133.77565343071205
118.00016005484822 96 53.147105873632384 143.37215183824185
119.22775215156297 80 44.56355954339834 119.0125908668733
120.29600397521756 109 63.44425666242058 159.55967097984978
143.57347350375804 102 54.22124123692675 154.1976223051119
173.68552868456635 104 60.390702190866364 150.69716879717825
178.84575226653428 99 54.00242914310627 149.32421865538808
181.37074998604632 110 61.26045134487743 165.10833161016276
193.33723240101514 96 52.42473679509324 146.95679026092986
194.42860733740895 79 40.23939753158171 120.34696568342264
207.80456858033486 100 55.732138089152166 149.8359698404884
215.86396641016154 93 54.271874575258174 138.13537901711982
216.95320068559707 93 54.45093241841668 137.79507659846982
217.46288697598152 98 50.604221008627064 140.64785191942755
233.97877081141704 100 54.905439764898546 151.68776040407758
253.84167228745244 100 55.35089313111794 147.62363142171358
255.58318584373876 111 62.374805679587844 167.29546874572495
262.95196487272773 90 47.45254812050478 136.87368686002432
271.216490215442 97 54.79985955801466 145.3942772317208
284.3317184764792 102 55.605468766503805 151.36193150423216
351.58908875539413 104 57.651415812339735 157.83937846714556
356.0216584668148 105 62.067834707358784 158.11022003700583
365.9239563834822 103 57.40153597506316 151.64298129255664
373.82354819509777 94 50.761618868450824 140.23015693896699
395.2047533561166 88 46.13844841040585 136.0380399353869
402.4082096473973 105 60.97403770287415 160.13210160195388
403.1776583804962 95 48.816399952835525 142.57952835570498
410.0418066981311 109 61.347825625934775 162.33212371983106
416.6948926745491 89 51.157563846049534 133.5400565512803
416.741134467157 92 48.4797671497502 134.01888768989159
420.4433850195521 95 54.45181902427548 144.94398632620815
427.3667886719848 122 63.364395287905644 189.24590423270183
439.257884795726 95 48.71190615177614 140.90616419275614
442.9086293323329 100 56.705670914613975 147.5264069296582
445.2580436985968 107 60.07208508903662 162.76724220321623
457.0520594141742 113 59.22160962758558 162.06963968131654
457.68316072341923 102 50.72099170134277 146.4937082182427
485.3264030963839 99 54.22692364009594 151.00277903804184
529.770597399685 99 49.68627204775287 150.84144211229113
538.2958864770245 99 54.17625610344853 142.84796182608514
544.453391035384 99 57.55718503616871 149.81544483379497
570.0983034800502 93 49.7308259685626 132.04395869736845
573.2317188949058 106 53.085277579852836 155.9072049110537
584.2974111635773 111 62.02715999260847 161.77442199015792
585.7141052239201 106 58.71711271400736 159.04965545415894
585.9539280288172 95 53.27318709016095 139.48700300082587
588.3782966265971 114 62.89768086890066 170.65137191724313
592.1794951731608 110 61.47727518950654 167.05042424609
598.9475798509094 95 51.85780864776322 139.06804894320345
607.183323722028 106 58.63803693763136 159.39318955307485
619.7041888506066 111 61.61165156920099 166.7900252181815
690.0894167180534 90 53.523774184118615 134.67476677031462
694.4148695979629 123 70.53644374429476 188.26852130892138
698.9942053430586 91 49.28718026911264 136.04322526553864
755.1953237743081 109 59.74660532553143 165.58961231271846
762.7070307296132 85 43.954217830255715 124.97411366072899
776.3088117312053 102 54.55554926838133 147.84018701294883
781.9862011521758 75 41.76280194516451 115.98982266042341
783.3857174845805 93 50.386230785405495 142.82979769427618
788.6272465591462 118 68.65772611928166 178.05288244135582
803.5761750724344 111 58.05984760691707 164.65751388266494
803.6091377776904 111 61.58266431950922 168.4047724851737
806.4763887716174 110 63.40948961049423 164.1991774403895
828.85675419478 116 64.40724765432623 175.37414480166774
840.5238371762526 98 52.584448883526285 148.79204234477933
849.6780194512141 121 64.78585058103015 180.2896409399099
851.7548859599104 123 67.10441626101164 183.68949666844847
859.8861488037289 122 62.75479738207886 181.72748210152935
861.6172092361674 119 65.00207608199241 178.638616682105
866.8236754983885 95 57.070977388924824 142.3965799250312
872.2978226274676 92 52.63608112542414 139.957302967901
875.5459396339502 91 51.189800857976635 134.01704211686044
879.34494043257 76 40.74992004123323 111.60673603579914
904.5777586361638 103 53.953759909566166 155.83457672170977
919.5126705770011 111 61.359799322732215 165.6709677256442
921.4817227616836 99 56.71743847611863 145.76618530435186
931.2267939415088 96 55.99980911262205 144.18867290536588
931.554258541037 92 51.728387861930095 139.25976130427574
947.6584558433217 97 49.44266725222854 141.7873151931837
977.3024020206685 91 51.80177604557458 138.1556083161724
985.9308745366059 92 52.38198058006289 140.8310600648372
1019.5418490129708 107 64.5148624132002 159.77497307795235
1020.2643597520885 100 55.73378286559069 157.1999811374083
1024.9431293170328 112 61.667566206205365 167.2920557090901
1043.4495413403336 91 53.24140357083607 129.03008900879357
1046.234764930103 107 61.29132307437636 155.05697784113332
1048.8980415527296 110 59.93068173991967 169.35326525358693
1067.9484984948142 93 51.38001195828913 138.7655001315639
