atime nbursts cpu_time io_time
7.893308876351029 112 57.974369627522016 169.07499150759818
7.893308876351029 4 71.97188537573102 58.863481464304115
8.914933046038739 110 55.79732619386027 163.65988999589342
10.562052883568926 105 56.730010151979215 160.4758686299433
12.206060895681336 1 24.527772807648795 14.122544515259676
20.259169107578995 113 60.58589217726015 173.18819146775022
25.551328086927526 105 57.66318183061613 160.07764278799826
43.21894307402043 5 96.31089478746269 79.45576420256147
43.69132653750696 5 79.9169922805764 91.73497553908909
43.89017161512234 96 52.19141165722936 145.1875084895126
45.205551254262495 94 49.66699346265797 147.13042470515884
46.43311568796876 4 85.24661745603683 54.896772043813186
46.98729358171696 94 54.62763598004962 136.28568877899863
67.32554982740162 95 51.95990530791854 139.47193336131602
77.40453241700884 102 58.12557687938848 155.75767090205335
88.72386648929582 112 65.2093251280387 166.34475226238408
110.96189636843754 103 57.30941920449319 152.76408627445255
124.76605654279042 105 60.7061283007413 154.00832355769555
133.34684489483558 92 53.95514868395881 137.94654908527974
134.53418403364958 102 62.48772052657317 152.71757247421016
146.04378859804723 103 56.1469334748273 155.27276758863505
147.63313791769758 87 48.57672672783139 134.6988534827478
149.28525236633737 112 62.99855009973487 165.89991731411212
151.08242220477436 86 46.55706104338382 130.72411001734824
162.1171144234582 114 63.77699380625143 176.7184256012012
164.93256793162493 97 53.7506126736428 147.67285167107178
178.75053262417273 87 54.66505866148893 130.1217255483893
179.13374621312036 108 63.62713435513919 157.58748085390576
182.69083526265507 97 56.55936117782677 145.0057238604818
186.54007519096476 93 54.244404393925855 139.92673877484782
192.09049151440095 102 60.210133561033565 151.650344317152
216.1077787385487 93 49.236539755274826 133.09238379277707
236.2033966328858 108 61.576317246021055 165.10596405546028
252.9611257821405 102 52.118245151980965 153.13173801248024
259.9497099096201 89 43.500050714856634 134.2585390979845
267.88090398047984 109 63.11191853483622 164.84527523327662
268.4016117508381 92 53.523417745479456 137.0684924291575
274.40156815196207 103 54.696305807025844 152.5422588555453
287.1600004377737 103 57.232166632777485 156.62666164854946
299.8464937737453 102 60.882555353841894 148.2085983847434
320.4763282980816 87 49.955922860722474 130.20925312595364
365.10010414959993 111 63.36653564667463 169.1161637190343
365.32489246238 87 49.43399715100905 129.76548544098796
386.4583522993255 93 52.31591779419216 137.336330147032
433.93889811244725 91 49.4147945580911 140.37811712502165
456.28208574723357 108 61.786763029707984 159.0933757070994
457.3930254017132 97 51.218541683229695 141.48177611995754
457.6985411876529 104 60.891982349175706 158.58840196369192
477.42987255781105 104 58.09346916119739 161.00216350202518
485.64947230830387 96 56.13941558609564 149.4325441358417
489.1523776615917 115 65.43764610308995 169.49829366765368
516.5717685577163 122 64.69576394449689 187.5916282684425
528.4032967552677 114 67.2272214427072 164.55281077656062
544.9005486557846 109 61.6869320166434 165.72947014966996
553.8487484255961 105 57.641597422319336 159.57998855632155
557.2074913768403 108 61.21100128976685 159.98604127088464
557.5141448589384 100 53.04985581551393 146.23176595145557
564.1439200744031 102 57.36975262799694 152.06224810972836
580.149048110843 100 52.59040206955078 146.5939743871449
588.3396139970644 102 59.102253140301656 153.3658778518784
596.3783430345317 98 54.279394373082816 147.50689729385218
630.756936127806 104 54.57812793363605 157.94767929710807
635.752971267253 99 55.13481125828412 152.83434068893285
640.212293999521 111 57.523262093503945 162.99823217047663
641.5244724543161 111 61.330214450580044 165.51968806417463
665.5575826257051 97 53.75808002331156 145.15656247530612
666.0786171495768 103 56.237139509391525 158.64517441063776
693.5752176824133 81 41.62682208782924 127.68428921658756
700.2022294654498 116 62.6636561774694 171.25968113762346
708.0746394605815 89 44.92117454804073 136.94467922822324
708.7132849796693 92 52.89709931860925 139.15255349089352
709.7799697345812 102 57.08468668030621 149.87432759302655
738.4480443855193 94 55.51679434313484 143.78471556048515
746.1138189488955 93 52.89312886806103 135.1792387226005
757.4984604411393 80 47.42677234653636 119.18551390546568
769.2492916410321 101 53.24451176885514 150.94573810333742
780.9999278231086 93 52.46275375458719 136.87371581485456
819.4036628469465 88 48.25735326999344 128.18730433004632
825.7147800752089 85 45.96577758793049 131.16111742493123
827.8262791241635 103 59.36102160696412 151.77654091873708
828.3660038482694 107 60.99657194535704 153.9793382000516
839.7689124643733 97 62.366777988416366 146.41658065417693
846.4849622419076 114 66.09089075351267 163.60007414053342
858.9646399446042 85 47.94939858170835 128.2351062564651
862.7634946028978 95 51.549230252134684 138.17458754691316
871.2235906772017 76 43.44595319702823 111.17642862653011
878.288097111828 91 56.55950050150633 132.62562121380407
888.3420681265709 104 54.73680549679527 160.1053891431729
894.1814716111861 100 57.242418696584835 151.56840184589447
897.2144795673836 100 55.95876730856481 148.3470094194864
916.5272937940886 83 51.031160371044024 124.9181310707438
916.7657465172529 95 52.57130167519904 144.26506340219512
942.3257475270854 101 54.67822031441763 152.792394859152
943.0170502983824 108 56.596378614061535 159.94691379363692
944.2656639060028 109 60.62338300696028 163.29936216623733
954.6739819428268 98 52.15663788387375 142.83335591291063
962.914452337287 114 62.8776390721201 169.59238941440162
963.2169640306028 108 58.290471335514454 156.68055702559002
968.9932851157605 74 42.17708090139614 118.01592049828226
1015.0945431954187 97 55.174653267967024 146.44531203001964
1018.074102065419 85 46.24724266108227 131.77794611516796
1020.7624992456442 105 54.849329593331234 157.5570285029882
1050.8178827628833 107 57.30103145860165 159.36857844490632
1051.6845878118186 93 52.633855195329254 141.3012209581734
1079.2978042948598 108 64.0989707230006 155.8670638389667
