atime nbursts cpu_time io_time
7.916184950095817 109 63.200968952797346 165.79256053645543
7.916184950095817 6 114.62462250682911 103.4387015148225
8.489393973106342 114 66.79344160393693 170.7511699301957
27.212516669115338 6 114.6564684955666 84.89804304848417
31.110528031585023 103 60.24919377694327 155.13256165443522
34.91162142811888 115 67.19672212712487 168.77765763155207
38.372588043788184 106 58.60885875089909 158.4626241234388
39.77444445187362 4 65.59669116685328 61.54112860689651
40.08323963437099 97 46.592057953797436 146.60430742774378
42.44970492939337 5 104.73059007342027 67.70376230109403
48.21958995165309 7 125.2136744025754 114.57978369926838
48.39305616580393 94 52.30138654937742 140.4189714178561
54.518159032098396 112 65.0390175559855 164.276887105445
71.57042509430438 95 53.137343657988396 142.77056910807892
72.31575121232765 100 52.21903427401327 149.12632900860373
73.73780032304869 100 53.100237958295175 149.8841161003132
77.64441204381579 106 59.458840264257816 163.56406696755724
82.81610432758208 99 58.52497202021524 148.7976492518744
86.17128908798063 108 64.88709237581119 162.9292713439983
127.54598272341165 79 42.26465261739763 122.33652239317722
128.46433754107602 102 57.24623547109877 158.1703582943981
134.53730029315855 82 48.71177496005309 121.98313271173953
139.0645692812327 100 57.395831802453394 149.13743102725817
149.81020427987065 103 58.89481572827086 161.81533629616726
163.00029535684723 104 56.65177825294943 154.623280050321
169.91813898050162 102 61.721647048287345 154.82042303901372
224.53717134025294 110 58.2081812563059 167.5581251647535
228.74791692841515 91 56.61106661361246 143.98448499252373
234.07692827571302 77 44.62983737661478 112.86230031904971
238.1651668897667 104 56.61216287231008 153.82868179955338
241.93707807915186 87 45.90551811725321 131.48767783660648
245.6002070959236 101 52.22400264359975 155.52837550413525
245.96270027200276 98 55.518708879634694 149.20258445862078
258.8303202839845 90 51.20396608391117 136.8636824528552
261.551205136784 97 56.14244172861256 145.68264638910736
280.4312871652829 111 64.79542035204955 165.75894151554206
287.36319422720385 100 49.392192171668576 148.41709738141168
295.22389588452864 110 63.82254191668279 165.051423610723
296.174671945586 99 56.60072588852724 145.7553549784281
316.72705480952413 119 67.11840629504236 179.4726418272386
322.67593507417575 109 58.393515521662124 172.09003632078097
326.9194462238953 116 60.55956878096061 171.80759293363832
327.6766694310109 99 49.96614104405183 147.59990094299854
331.4030924632958 108 60.5702681225262 160.3701781412199
333.8258966819247 86 45.295966073472 131.77893758881757
369.8409870903532 82 50.82888957844459 126.37064888279934
371.0563623766625 104 52.40102513222887 154.79330961732882
372.274506397866 89 49.18558838633406 134.44845941317763
385.9877203386844 92 49.23809800643861 135.16336488904906
389.96290150328343 98 51.26664715669118 148.09130094510218
425.2360207304374 92 51.372178558986235 133.8999602855572
427.99262139509904 99 55.83960779148471 148.54458446284875
428.2572025086287 107 62.8262187376873 158.7836584154199
437.7857970905133 107 56.67335320781887 160.06726110424592
451.20549666440166 111 62.12435146393751 165.3060869136902
481.8589558214376 120 65.60364163862839 178.8276719111739
487.16999016117916 104 53.652364795092076 157.28849077704172
497.54362911557087 117 67.23043597153045 172.57555106058325
498.591897219453 109 63.68295609870671 163.62314479066396
506.7806001771238 111 61.66101966702952 163.2148682337551
507.0424903644182 113 62.523932137101774 172.08714382746112
514.84965554729 90 49.66088305099285 133.03500692134517
515.7493813088794 89 49.25841642642381 132.234929903002
515.7735511559441 97 58.209709460692075 148.81996771215074
519.7378430407986 102 56.21282365233249 161.11345926384803
521.2777572950672 89 50.463499425307944 132.42747995340758
549.6059046792873 103 58.431368064773544 160.04355666854414
551.3295499055723 96 52.72710628790671 142.8463077316519
553.442968768371 91 47.13144866001771 137.79598343914074
554.5582577079358 116 69.4644453050229 173.16305490113152
555.5870168103831 87 50.35684718898185 133.7437946477243
592.4190982294815 103 57.016795602810696 158.77332299612027
596.9467219273192 103 58.234181835416955 155.35539582004944
598.477303284997 110 64.18295663409143 160.331080399049
607.4446791634566 98 53.13343510291287 148.34298462739144
608.7317507664148 113 63.03973042313235 172.2859035756798
617.4046623468404 122 67.57295867549107 187.0163558404114
625.7641846269122 115 64.70013475182377 168.81164116594186
647.312752680776 107 54.52082635247125 163.14248584331764
652.8307091210283 115 60.39284700178687 168.81225566336477
654.2022419150934 72 42.153881003245765 107.67925010834358
660.5247259337876 114 59.46013459578432 174.45692013081026
667.6120564843286 124 68.65339072121226 188.50920945529893
670.6728274472857 72 40.65877573429276 106.65976289309593
672.9460520622988 106 57.971815306166825 162.61974370273526
675.2277820631692 128 66.78379270645978 190.96067748740495
675.289338586711 117 63.83549516612091 175.35280896598044
683.2786086683492 104 59.05967001577316 159.71216010478952
684.9463011702971 91 54.01543996283322 143.64275451979094
709.5129004957896 113 62.18789434211407 166.84267410291352
739.6611014751523 85 48.7770235420478 124.19380322611758
750.6459175208271 94 53.17549264396796 138.7330529260951
754.9797874487572 107 58.8042694472208 160.28198252198487
766.238102318026 96 53.80161667163416 144.1211814141266
773.9952111744365 118 66.08176172038262 172.04453400758754
791.6591594053618 101 59.46928722694382 147.47003024729906
809.6400224471239 89 49.22019768311775 137.87474297243566
825.3421736462622 96 50.567415745213005 144.54404230416657
833.6386608762863 121 68.54006583707783 181.93961069511488
853.8317303766695 102 58.819314452405095 150.72643886077915
860.5813700331136 101 58.70058755793978 149.96225875172422
871.8224197730374 113 63.26157197242426 168.9867858657951
876.3375115083235 97 54.80117816687393 145.29625234803584
882.0051443559182 117 63.78384657691843 179.0923602107052
917.2322376775746 93 49.53044130322796 139.3916279446786
