atime nbursts cpu_time io_time
0.4995196364674239 94 50.95638585447304 144.21186058896586
0.4995196364674239 2 38.16309052468935 27.14683551320077
7.827772839489205 100 56.49289907057396 151.44301721317083
9.260399556238513 3 64.22894267567555 52.184348019975104
9.565166131407752 107 61.83946857528671 164.09119125170903
12.11368078609223 86 44.96716755367446 124.03819587949997
13.955901483557312 99 57.47291744980381 147.77001439470445
14.415660403972508 100 53.73661201184739 154.9517168287443
19.226956458756163 97 52.073590306469676 142.8719968772724
21.7556965436954 6 100.18800754228748 95.22383121688284
26.178513114152825 85 47.837689283624776 126.98161581982576
38.371304130301795 11 173.81217692080514 180.4341271328962
58.63445476725086 88 48.14798691312092 131.73965631812553
59.39405082241256 99 55.426446834199936 146.8051310390968
61.1319916856321 4 75.43769934069688 60.96945739649544
61.92975412443288 112 62.42379844632328 168.540359413097
65.63082563766721 101 55.84266320103462 150.8490428666291
72.38337351312833 3 58.51675114461466 42.92599503845902
84.8434817627899 3 65.9105218385903 50.38885572942763
88.72814780530746 97 52.29027299766955 142.86443331504955
96.01926946838982 7 118.58054599063264 102.32888772652777
97.18997864858109 4 66.92340808564124 48.99449060617987
100.6683046652794 95 51.49180261050683 146.43259810783667
113.78852113517311 4 81.97884807982626 60.32060842516569
118.89351571631038 94 53.73493195149501 141.69933153555144
123.83432988098073 92 53.156879107347685 137.97225428097158
125.63904999909748 102 61.36560332531101 151.94385032277216
126.11786221268136 101 54.69614171064964 149.79317869722368
131.7795561484383 103 59.57372853860678 153.99911112702497
139.80125305959407 85 49.7169230456505 129.60828184825857
146.21136958743205 82 42.2844588878632 120.8262936209776
171.6413320816623 101 56.45037827786853 147.8732005482018
210.4110331704366 100 54.16396550395597 148.95922142484804
215.4124281373622 95 55.20034101006503 144.7062806333257
234.55238070506928 87 49.521202521843435 129.01293869282904
235.8729781658238 107 53.402349863567224 161.38813071675486
236.45521672513462 85 49.84440595686879 133.24527077700787
238.55098532314855 87 48.63950119014682 132.6990457000853
246.91495001458225 102 58.1154114390611 150.78390650613974
261.10013248626734 89 49.99885561231213 132.27564264061593
266.1736506254315 102 57.96423386786678 155.63383869990489
288.18154094238776 99 53.962937146059794 145.92571744195578
288.9325083887499 121 71.61920227104264 179.51422381857483
290.17961795797737 111 62.10849995971475 165.6762300424486
304.58333947436427 97 56.38368007358227 146.2061099304069
310.2962708910503 84 44.94312834643924 125.30157790626947
312.5564798756188 96 53.1037682270384 140.14481570179134
338.41360863896983 93 53.562252492313526 136.72043324854465
371.06789936997853 110 62.01798028850617 166.78683071378808
380.90324682793374 85 49.3275997294694 125.74842637669362
386.80264341524435 107 56.125046656052085 164.14730951946177
389.5664047544124 109 61.597049950876404 166.32061704807288
397.9455621288822 110 65.262378861217 166.85559824544666
415.02095725289644 99 58.41237924170528 148.7298594695236
428.48937071551876 93 52.950759054313195 139.7271677181006
445.55871635782586 107 59.95523783245408 157.08830131139334
446.277482270466 91 49.166577887132895 137.32550529431472
460.64431889402823 89 47.00745003042733 135.47647263129258
467.1175388073393 104 56.657883757470756 150.81409426850385
467.1639970920443 102 56.15480109278374 160.56046321837118
468.79103058008593 102 53.38111392282795 148.36649829801007
473.52321807281425 107 62.455924563837854 160.04310610290736
474.29528138883876 88 49.09904399412098 130.968880079655
510.93341378439936 93 54.67958324719348 143.74340383444763
593.4955966767975 104 58.1259707514711 154.30975742658248
598.882111238223 112 63.089081641255405 171.4440997172374
603.5988930001499 99 53.962940120603676 155.62259406596152
603.8003359044221 100 48.64516614498868 148.77704129175095
611.6908265667493 100 55.75485521582555 147.43079259730098
625.2280232469576 113 65.54217614941871 171.4195231385499
631.0330075936724 120 62.575937955918924 185.97250067932373
632.414184343547 104 58.17734893224792 155.6096941953746
639.2194037837667 96 57.52277577013414 144.09462421561557
668.798637254709 110 64.83389489367526 166.19928547337133
681.309997891099 110 62.78433111656968 169.1424317518866
683.9005247978304 90 50.96191208776183 132.50264826019804
693.5613505959319 85 46.35030624185504 125.48650999569715
700.5824247837436 94 47.73675451073418 140.39664911624973
701.8564977714015 101 55.40431735731261 150.99557470883906
717.0173839128448 98 52.669028873873906 143.9194133209801
726.990628856644 106 60.56593284625578 160.78433575777575
734.2676509551831 83 45.97565402471577 123.39726972260861
747.0894365921006 96 53.696112920838225 141.66904389785208
752.3653738562749 109 59.37922719494023 166.29579937372097
758.4638471634462 98 53.681953522408165 150.90700867817748
780.7437624999217 101 52.135309981137475 153.06804630754638
809.870232775569 102 57.15936608994408 158.90870218931832
811.1494360544274 113 62.92674563874174 173.2035348238085
823.9763442998999 103 57.12288757037082 158.69110025333742
832.0822430224922 86 44.881700851610354 130.08980822762064
835.2177318059805 87 46.100289077098395 129.58262475677165
836.3808348698591 97 51.59145683992129 139.04271044193982
848.5872151985534 83 45.58453221362005 126.89693724384625
851.3201270618747 121 66.44505941361597 188.94632906540392
853.0757365697992 73 41.15053052332078 109.04024176423478
858.6015715714191 94 49.695571678570516 138.0751059162032
882.1049478005602 85 51.655505769152434 128.03499931494284
887.67743300988 105 54.53308947402566 164.42705782581214
891.9988491928843 103 56.8816281730039 152.2244572755271
917.0455736205862 93 53.4448251420185 134.71304384264587
925.5789780284315 106 60.28697634157594 162.71532847799745
931.6269731584013 115 63.752478437446825 174.43916554946338
934.475630306427 101 57.53517613182248 155.75011809127298
936.7516743321361 94 56.1576429268942 143.60054444526065
937.6560054435288 94 53.1793012546423 134.05150427561273
945.7701725655398 99 54.412384413478144 147.61624951842737
953.0562764943148 102 57.29249698862494 149.16261971554013
959.9946304048212 115 61.933191152497194 166.43940096014452
960.781680743036 95 55.365962513988705 142.19060243992323
976.4940578762809 118 68.01027445818801 177.4315835726999
991.7089630110345 114 62.33561624368596 179.16902088585488
1013.0722905740967 91 52.60797255933049 139.3431355979077
1033.3235334607089 96 54.04773640431238 146.03548202416349
1060.8572879976375 100 55.03252979853022 151.6665824198805
1066.5022078908564 84 42.353359812257004 123.81800343537553
1081.0556431248463 97 58.06407148631143 145.40268280433517
1089.3579430207265 94 49.94554805239993 142.1094853374874
1090.338526781943 86 45.51357277734148 129.9619354308059
