atime nbursts cpu_time io_time
25.774840925043392 83 48.244893365452945 124.82356577013381
25.774840925043392 3 59.0551538876513 41.03856152038364
27.129908638705395 100 54.74148101004381 151.01818167787613
30.92557655778824 3 58.42537648120095 40.28435503039992
33.90923241071327 8 137.90323411952852 128.96342871727842
36.145525376112374 6 116.29470409170065 88.9175397579833
37.79765370491737 104 55.811521056183416 154.57146660168488
38.20709294545635 5 105.64030944583455 69.9753065640751
55.39089011146092 93 50.81547119923003 143.89403740243802
67.84430436878088 99 54.05322254709705 149.84206011277004
71.03633926633438 92 55.30894677132316 134.7292829237605
71.27796569827825 105 57.98671808871368 159.68088832611517
75.48070080182337 105 57.82926753126094 155.83205716474606
76.84498735093504 115 64.09884074391871 175.07076108569555
79.00201076826518 106 62.524695660730615 157.83041516494723
126.6454079606273 92 48.07542305964103 138.76676886520383
127.45625840938513 95 56.43440735410752 141.4077417709764
136.93297132465793 84 48.067450172039386 118.90276259812237
140.0674368738442 107 63.402388016248906 161.25811066727272
143.76129592616437 104 57.963291560887704 152.67249554305621
180.10797365915573 88 47.95431532443888 128.8767072218447
186.25523409707384 102 57.31222324028724 150.5236849540936
207.30153461284073 86 49.64936575915188 133.08599480911244
211.1768207425455 85 44.3297986817935 129.1374539465528
215.73653354408796 92 53.7225341799903 142.76411869510588
267.63361178683704 85 48.22162571232206 131.1432241612718
294.87989278735927 121 65.06883033424015 184.67760709463067
296.4033331234733 106 56.33414330140172 160.6399644392876
305.91946547357577 118 62.73217388662557 177.28720085416396
309.73810658521626 119 64.9337873820771 180.06690285650652
316.61510595133547 102 60.3613744009757 156.2238244167714
323.5527293094154 99 57.73717632152152 149.1862067810202
327.5291811443846 119 68.1395164312017 179.73844514338103
331.7654823220014 108 65.1162394346774 160.17628635462043
333.4818491109025 99 53.00089831365824 147.02370336370626
336.9688796604782 102 58.37075546452718 152.13747278565134
352.58557646723614 115 65.11808290939521 166.89811126095043
358.87581634996013 93 54.105390319954864 139.79716630995648
367.83148577360157 97 52.19215228068684 146.58035784639816
387.38583154970775 99 51.96460093751662 145.47240326465888
402.1253294424535 83 43.24863536161502 125.4907066373697
402.1418612110563 106 64.27899073864829 160.2372352158006
405.55882833193255 89 49.03835961377851 135.0293154083221
416.6028763896827 100 56.178025478325736 150.13277621621128
446.42365588196117 102 54.34583670111556 156.73715185926744
448.74094495508666 97 55.77869097667278 143.59738598682694
464.6983984418411 92 51.642773512961355 136.06480556166795
472.7170401331943 104 58.8941333263666 159.36010025315102
476.4683182294537 120 70.53317377863793 180.64480912261487
504.2625312706602 91 45.69667891610891 137.14260616836944
527.9558645505721 103 61.07634894608508 151.6463822224732
534.3586830328263 113 63.48210516522316 168.5244207578492
536.5193823958766 91 51.04438343131587 138.39146129082314
559.8762142546941 108 59.32310285524496 164.65222989946204
567.1312033596074 91 50.18085375647532 139.07591473437975
573.8130211332706 98 56.0089511173513 149.24273390526636
579.7558700838625 86 49.089730731617585 127.52856367780103
615.9948898231369 96 52.29858052288768 141.40955684230062
635.7041440823533 103 53.59456932909538 150.62241390795356
661.2456670116385 101 57.32555972586418 150.19807800714545
662.8813953071252 93 54.47675410847644 140.62379924197373
664.3060935368128 90 48.09536371654273 132.90402991575948
666.1571130625604 127 70.25169418388663 184.71623976016517
666.8513491851654 105 64.72038622969653 161.45343374159685
674.0594827847048 96 53.230165529807614 146.92946594233905
677.2785855937753 70 39.945684117190986 102.36903660915466
682.3815165940151 103 54.10327356287278 152.27033679494917
685.2433650253436 99 53.80130901267248 147.34100940738256
698.184069115079 89 49.079578323609645 135.23674840563766
706.7452001917275 99 53.53114486906633 145.8487735591275
715.1005434460172 118 62.54227281866873 175.01881858151344
727.2856835934363 102 58.572906612907836 160.10801343084538
731.1124642751025 104 63.519686295688196 153.05575899584716
735.1906145498182 104 62.2227384301713 157.86227552774253
736.8818724690123 103 53.35128742677145 151.29775139053862
750.536876065762 117 66.46999703289467 175.52411770669784
761.1967874844421 98 52.021827483422406 148.47792585368987
782.5476482768495 106 59.681145114746 154.8054257703176
782.9808843201646 92 49.669599194210214 138.87417183012667
784.8157697562781 83 45.50847762054383 129.69419255535632
788.7594769414433 133 71.8584215520629 204.27600029627447
805.645592751375 127 72.20989867660627 185.78730307656986
813.5246122385622 111 60.90848484602942 169.59961005686986
831.1137192990491 79 43.4596523762966 118.94607225804879
835.0805235279502 83 46.274994501407164 123.53451547759937
836.3522281163763 98 53.016598302495865 150.28259427068437
838.6117538251867 78 48.40985841696285 119.99871025736343
839.2358008260918 89 53.85156615370959 131.75219126744196
849.4710761795742 112 58.32411502125832 169.5977034538102
878.4978408792239 93 51.09666647794686 139.67220838813023
886.1123687036686 103 60.41712804771276 158.2176108582766
886.1367563902782 93 53.06285704894809 138.5467270343031
905.9075975599003 80 43.38180205376125 116.76252245253553
907.5607803495895 106 54.267031694459966 155.79970346461994
908.7802825854847 87 47.17917016328105 131.78954751836505
914.0103129304276 90 54.307373822209236 133.32002817450882
915.1355344571332 108 57.333583727574 158.81484560913233
916.2983246715232 116 66.26770928373368 175.87885062943738
921.8987079578151 91 53.47549866172622 145.72498232929678
929.3483010027578 81 45.831304241683945 118.53630630537387
931.5327550732101 74 39.91782395465203 111.16905642172831
941.2561510872741 101 60.799997713933365 147.56105111237574
980.263099200277 106 59.472667910728845 161.73699481058594
995.7543406461807 102 53.699768643572384 144.5825901551594
1008.3385291222959 118 64.49666264839196 175.83869183749908
