# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
39 911.2738161821007 8.890754525145834 1.995006909574032 10.885761434719866 34.26221149882849 23.376450064108894 1.995006909573931
38 906.3553697829798 20.25324040026188 4.2677382086132605 24.520978608875147 75.10489480591309 50.58391619703809 4.267738208613196
37 904.235263848778 20.48694504804775 4.721221242802154 25.208166290849903 86.05801625375057 60.849849962900635 4.721221242802017
40 930.3827190140813 12.645392915202544 2.7916215392086676 15.437014454411214 61.55756387488293 46.12054942047166 2.791621539208677
41 931.6903167208787 16.011791467262317 3.863529672826259 19.87532114008857 80.66009360561634 60.784772465527794 3.863529672826189
42 951.8560394118307 16.582782328178904 4.072521000248396 20.655303328427298 75.42468234690784 54.769379018480436 4.072521000248344
43 969.6200227128862 18.100624394606097 3.859957030789179 21.960581425395276 69.94426895885101 47.983687533455736 3.8599570307891327
44 1001.3118626865526 9.674216788697265 2.472705983820455 12.146922772517721 39.70356145562573 27.556638683107963 2.472705983820333
45 1003.0486486151964 18.103571964339643 4.4272755801072625 22.53084754444691 48.47663174953834 25.94578420509174 4.4272755801073345
46 1053.4084509123572 8.47851137990646 1.501637702464533 9.980149082370993 9.980149082370872 0.0 1.5016377024644498
47 1087.307242050604 15.854409207407949 4.265578471398889 20.119987678806837 20.119987678807092 0.0 4.26557847139884
48 1110.6857194436507 12.657184113618662 2.7708841307296184 15.428068244348278 22.566303918612448 7.138235674263797 2.7708841307298826
50 1125.12894701934 4.459085678090237 1.1429699032073461 5.602055581297583 13.80923094748573 8.20717536618804 1.1429699032073586
49 1116.3283075497734 14.674268635611247 3.2657248752988 17.93999351091005 28.17268076994401 10.232687259034037 3.2657248752987016
51 1153.3693219027057 18.61603090390098 4.054663758023408 22.670694661924397 33.062883555732014 10.392188893807997 4.054663758023253
52 1159.6457172643998 21.73473107030116 5.532311734284251 27.26704280458541 48.05403038361874 20.786987579033166 5.532311734284349
53 1177.4821711206353 18.53752485565271 4.1458756385090485 22.68340049416176 36.82435366743607 14.14095317327451 4.145875638508869
54 1216.5039027546268 16.800908830063765 3.935225084952697 20.736133915016463 20.736133915017035 0.0 3.93522508495289
55 1240.1767209839531 20.88520056064435 5.830351041731658 26.715551602376006 58.36535109357669 31.649799491200156 5.830351041732001
56 1250.0821959509822 16.79327868066545 4.1054065551372485 20.898685235802695 58.98282564314172 38.08414040733874 4.105406555137506
58 1261.3595127260683 18.723180540783762 4.625598248218596 23.348778789002356 102.45617404207496 79.1073952530719 4.625598248218921
59 1269.1820907388126 20.631463880361185 4.975549829346366 25.60701370970755 110.00713851911087 84.4001248094039 4.975549829345937
62 1327.9352461111073 11.335874147144851 2.6912723750378853 14.02714652218274 78.76836264030703 64.74121611812461 2.69127237503767
60 1297.3929038477538 16.7865017053036 3.8026752449975567 20.58917695030115 110.5469405788474 89.95776362854576 3.8026752449975447
63 1338.1252411456092 14.682365051830532 3.276671400712627 17.95903645254316 99.25052523303202 81.29148878048909 3.27667140071253
61 1308.8073800164502 18.96875742530285 5.006103367468533 23.974860792771388 132.4852407698968 108.51037997712592 5.006103367468313
57 1259.700538149429 32.42257515497959 8.396822938528313 40.8193980935079 187.23570614785217 146.4163080543442 8.396822938528658
64 1342.2386697033976 19.583700645488463 4.734991768600498 24.31869241408896 128.81595880579084 104.49726639170217 4.734991768600366
65 1369.468238953134 15.977170415543599 3.87648650538038 19.85365692092398 103.53496207149487 83.681305150571 3.876486505380626
66 1389.2947390377235 17.48807531191957 4.004368516228311 21.49244382814788 89.47163043064984 67.97918660250184 4.004368516228396
67 1424.3351446174943 22.0023504979494 5.606465578584416 27.60881607653382 77.03534796329632 49.42653188676218 5.606465578584448
68 1468.4652609891325 16.985454993873557 4.329193313275666 21.314648307149227 38.01545008977723 16.700801782628105 4.329193313275709
69 1542.36893851068 16.411674813139694 4.058190963667915 20.46986577680761 23.731223254816086 3.261357478008904 4.058190963667812
70 1555.6391683562151 13.27716312975739 3.2076088905036846 16.484772020261072 21.158925075166053 4.674153054905446 3.207608890503707
71 1593.5949971189073 11.125230640741073 2.733327772988013 13.858558413729085 14.874994812354771 1.0164363986252738 2.7333277729881047
72 1606.0242211505374 12.373284492895573 3.2541547032180675 15.627439196113642 16.608548162406123 0.9811089662923678 3.2541547032180915
73 1659.0970877407224 12.465505968341894 3.1130459139051796 15.578551882247075 24.40142718464722 8.822875302400007 3.113045913905353
74 1664.1910607177576 18.464418634289927 4.532668332702654 22.997086966992583 45.03470715734784 22.037620190355028 4.5326683327027695
75 1669.3292040009421 17.214079530166 4.273035577496401 21.487115107662405 44.753664191069674 23.266549083406744 4.273035577496557
76 1694.6649644829836 14.84764518366945 3.232297335043793 18.079942518713242 30.07175048993645 11.991807971223125 3.232297335043995
77 1725.166829194985 12.899665091789611 2.770755850373643 15.670420942163252 15.670420942163219 0.0 2.770755850373689
79 1765.4927810718489 12.540576481587518 2.718631455278757 15.259207936866275 23.426708211619598 8.167500274753138 2.71863145527891
78 1765.186908312682 12.423937965964631 3.153725761746295 15.577663727710926 24.964514447552347 9.386850719841505 3.1537257617460455
80 1821.0575525501663 11.023693465619763 2.176164493454806 13.199857959074569 13.19985795907428 0.0 2.1761644934545075
81 1938.994778718575 15.745212454502848 3.6107910702789714 19.35600352478182 32.99054794779727 13.634544423015768 3.610791070278765
82 1944.2812246777512 16.478405014140364 3.9787263622492755 20.45713137638964 40.20784766675888 19.750716290369155 3.97872636224929
83 1954.1610886447702 18.09749867335961 4.153614777272163 22.25111345063177 37.02910551722766 14.777992066596198 4.153614777271969
84 2010.5749686541583 17.5807771940455 4.215559449016039 21.79633664306154 22.77963010142571 0.9832934583641872 4.215559449015927
85 2029.2497507072294 13.860300479008712 3.610079926584169 17.47038040559288 19.692617142377003 2.2222367367837705 3.610079926584376
86 2049.175180472461 11.565637248808272 2.1853024883254473 13.75093973713372 13.750939737133649 0.0 2.1853024883253056
87 2117.7665861498567 21.077077207768447 4.755084654614063 25.832161862382506 27.625527828783106 1.7933659664017796 4.755084654613256
88 2139.830795748485 10.766680505244409 2.3552871709184684 13.121967676162877 21.90568014306018 8.783712466897214 2.355287170918473
89 2144.2742983747626 16.036000034431325 3.157084396617076 19.1930844310484 26.82339772653404 7.630313295485394 3.1570843966173925
90 2218.501865623608 16.923394810941794 3.768988167724609 20.692382978666398 20.692382978666956 0.0 3.7689881677247286
91 2249.3537024178336 12.719264574415263 3.012204654620593 15.731469229035858 15.73146922903561 0.0 3.0122046546212005
92 2313.2634655841603 15.322997481253834 3.479545167203449 18.802542648457283 18.802542648457802 0.0 3.4795451672034687
94 2362.405047377871 10.839819746075609 2.0276841144374793 12.867503860513088 20.315738631820295 7.448234771307398 2.0276841144377613
93 2360.004687778489 14.878426916804017 3.5626065788099694 18.441033495613986 26.62690615238671 8.185872656772062 3.5626065788105734
95 2415.2006124887025 17.731330402309947 3.8636872650876732 21.595017667397624 21.595017667396405 0.0 3.86368726508681
96 2435.358756744316 22.054518430523324 5.231569195265238 27.28608762578857 34.6412123488858 7.355124723096196 5.23156919526582
97 2454.417614078924 21.07299064080566 4.9108454791259435 25.983836119931606 36.74594443423257 10.762108314300804 4.910845479125328
98 2476.7515539084857 15.840187199126305 3.6346356656721346 19.47482286479844 31.467806352467505 11.99298348766888 3.634635665672704
99 2490.3582990339155 21.666722774143327 5.148820353690404 26.815543127833735 34.73256901965169 7.917025891817502 5.148820353690553
100 2549.461340642911 24.65164175950067 6.76932395252471 31.420965712025378 31.420965712025463 0.0 6.769323952524246
101 2595.0783312541053 17.610772248874806 4.324992226525323 21.935764475400127 42.912163802041505 20.976399326641967 4.324992226524046
103 2613.9727956967854 12.885539651291747 2.7217427985345077 15.607282449826254 39.431340412219924 23.82405796239391 2.721742798534251
102 2600.1354638574567 22.393188738809293 6.140842840125901 28.534031578935195 61.92436007770539 33.39032849877049 6.14084284012597
104 2619.708403054208 15.327933364994452 3.3868262725909215 18.714759637585374 44.277508890372246 25.5627492527874 3.386826272590497
106 2672.144687327685 10.976988768262874 2.43925387692214 13.416242645185015 20.219369416648988 6.8031267714645764 2.4392538769220664
105 2665.1400504191297 18.62344518322341 4.639675106105984 23.263120289329393 31.32855845315362 8.065438163825092 4.639675106105187
107 2696.79567749199 14.975856745590908 4.015353080074446 18.99120982566535 18.991209825665464 0.0 4.015353080074419
108 2871.1411186950672 12.553942232069257 3.179308834861143 15.7332510669304 15.73325106692937 0.0 3.1793088348608762
109 2897.496068055319 13.303600140869717 3.0001202790878394 16.303720419957553 16.303720419958154 0.0 3.0001202790886055
110 2940.8423210796145 16.461517602036956 4.219731378131508 20.68124898016846 20.68124898016731 0.0 4.2197313781312005
111 3060.0552694178887 14.725912488890685 3.5255645692043656 18.251477058095052 18.25147705809377 0.0 3.5255645692036524
112 3082.8884487835494 21.598373446969426 5.7818212286187185 27.380194675588143 27.38019467558661 0.0 5.7818212286179005
113 3140.6303918642766 11.614623851958404 2.538151892346374 14.152775744304778 14.152775744305018 0.0 2.5381518923459225
114 3164.049337956641 18.523206253361497 4.840553707108019 23.363759960469515 23.363759960469906 0.0 4.840553707108029
115 3216.08306918349 16.863038810451464 4.366470504245073 21.229509314696536 35.029189630931796 13.79968031623548 4.3664705042451715
116 3228.066426661576 11.185436127688225 2.196624547212529 13.382060674900755 40.47161157837854 27.08955090347763 2.19662454721265
119 3246.7858838275474 6.393749239910035 1.0384840882124544 7.432233328122489 25.65674608908739 18.2245127609649 1.038484088212499
117 3228.257506045784 19.065398445695642 4.591950937901364 23.657349383597005 58.206566604267664 34.54921722067138 4.591950937900947
118 3234.562721458049 17.234744256155583 4.066973651729678 21.301717907885255 59.659420813003635 38.35770290511937 4.066973651728858
121 3287.0581053416877 16.46737475016451 3.9524150554242357 20.419789805588742 51.72796009782178 31.30817029223317 3.9524150554243533
120 3283.7846406368417 18.223099268970046 4.112197327063 22.33529659603305 56.457825715805484 34.122529119773844 4.112197327062404
122 3301.063810586526 13.78308035347986 3.8500307632216795 17.63311111670154 45.705310226322126 28.07219910962067 3.850030763221639
123 3320.5751443279114 12.109545534466179 2.5731967408649954 14.682742275331174 29.914731275799568 15.23198900046873 2.5731967408651144
124 3426.7643299751626 14.45773890796643 3.4074655122509023 17.865204420217328 20.344166715528445 2.4789622953112485 3.4074655122508375
125 3439.602858529986 16.22210294318713 4.590874007913564 20.812976951100694 23.58609069317754 2.7731137420764753 4.590874007913499
127 3517.814008316626 10.935149845106722 2.7892914758733984 13.72444132098012 21.714868853073767 7.9904275320946 2.7892914758726874
126 3517.318805517596 20.869758846748255 5.456671063418338 26.326429910166592 34.048439131192936 7.722009221027747 5.456671063417616
128 3593.723882293399 17.59608371420976 4.616516782643701 22.21260049685346 28.609857866320453 6.397257369467752 4.61651678264343
129 3603.768202525569 21.615746889176105 5.227778898419902 26.843525787596 33.98745368569462 7.143927898099719 5.227778898419274
130 3686.2904990603583 22.134509373212467 5.643058143718564 27.77756751693103 41.36883805494517 13.591270538013305 5.643058143718463
131 3693.0253122875274 21.01509387856068 4.754900537144814 25.769994415705497 38.26551363342969 12.49551921772354 4.754900537145659
133 3744.925535123061 13.841729553169221 3.3027112159436927 17.144440769112915 30.37252589328091 13.228085124168501 3.302711215943418
132 3741.6935269750206 21.54142980902556 5.274984668798719 26.816414477824278 45.42640551823479 18.609991040410478 5.274984668798879
134 3763.256689265534 26.495108470232665 6.172490895219882 32.667599365452546 60.36735060667206 27.699751241220383 6.172490895219653
135 3797.106827993801 16.332348300768377 4.143867094432109 20.476215395200484 68.76221630142345 48.28600090622285 4.143867094432608
136 3798.181784050428 16.85490131884602 4.0912135011558055 20.946114820001828 73.68873682279764 52.74262200279509 4.091213501155835
138 3818.80694906314 13.154142372566156 3.014679786916998 16.168822159483156 59.248491943218596 43.079669783736335 3.014679786916986
137 3801.908766416703 18.99847639415855 4.939928550230347 23.9384049443889 87.77295276213363 63.834547817744806 4.939928550229979
139 3832.7084513735876 20.758243971960432 4.802272519593949 25.56051649155438 80.66720775531303 55.106691263757966 4.802272519594226
140 3872.290920126986 12.673172139064986 3.402658625236736 16.07583076430172 47.05362140611396 30.97779064181259 3.402658625236654
141 3887.6659814823042 14.669775726090352 3.218805982809477 17.88858170889983 49.702295973427226 31.813714264527334 3.2188059828094993
142 3892.2105559843685 17.053382615658162 3.714146982797789 20.76752959845595 53.96905755285434 33.2015279543989 3.7141469827975016
143 3916.5386828081632 22.6062984447629 5.970663466649741 28.576961911412642 45.473906873688065 16.89694496227503 5.9706634666504215
144 3965.5888019080635 18.87382751782075 4.35858446350247 23.232411981323217 23.81358385532394 0.5811718740001197 4.358584463502666
145 3985.8373597346617 32.827023249679996 7.900774046552586 40.72779729623258 42.83315809110127 2.105360794869739 7.900774046552215
146 4029.502511323801 13.869288154554084 3.439308869483351 17.308597024037432 21.440024814463868 4.131427790426642 3.439308869483284
147 4039.63275856728 16.242670040134158 4.0848760077278765 20.32754604786204 27.744496230115146 7.416950182252094 4.084876007728326
148 4057.982099330184 16.342354169720252 4.440162790527904 20.782516960248156 24.56979188539708 3.7872749251496316 4.44016279052812
149 4092.9872787874533 8.701091122360824 2.1500932676023994 10.851184389963223 13.685348700491431 2.8341643105286494 2.150093267603097
150 4099.473385987197 23.319961716252173 5.447749450645707 28.767711166897886 46.36082408080165 17.593112913904406 5.447749450644551
151 4104.19431735903 24.60071418232024 5.620759909512743 30.22147409183298 47.60490743141145 17.383433339578914 5.620759909511435
152 4163.2158491814835 8.220593858231506 1.8632770681504516 10.083870926381957 10.083870926381678 0.0 1.8632770681506372
153 4187.906866761673 6.659510530024987 1.0762935701445158 7.735804100169503 7.735804100168934 0.0 1.0762935701441165
154 4214.388981779549 11.723299853244205 3.0038573022541017 14.727157155498304 19.093503735139166 4.366346579638957 3.0038573022548007
155 4218.64796896777 28.066307747379955 6.630783289645614 34.69709103702556 41.00808328916264 6.310992252138021 6.630783289645478
156 4261.444929233795 15.043679928381508 3.7188610790373384 18.762541007418847 18.762541007419713 0.0 3.7188610790381063
160 4335.4642622988395 5.459566212318326 1.1318957398331468 6.591461952151473 21.62679517583092 15.035333223680027 1.1318957398334533
158 4330.897827723732 12.428242015932856 2.7695933434649764 15.197835359397835 40.7173195283649 25.5194841689663 2.7695933434652034
157 4330.5003555105295 14.05144831797062 3.1527032274426934 17.20415154541331 44.144128852648464 26.939977307236404 3.1527032274416342
159 4332.761682681156 15.51080338443252 3.844360721738353 19.35516410617087 45.97750988234384 26.62234577617255 3.844360721738667
161 4421.15008247194 13.439760766443626 3.0015216937934275 16.441282460237055 16.441282460238654 0.0 3.001521693795439
162 4446.843963248868 17.140876371848176 3.76500911465516 20.905885486503333 22.344878617649556 1.4389931311461623 3.765009114655186
163 4464.031194789502 19.58495848804762 4.711086867812738 24.296045355860358 26.486075745604467 2.1900303897427875 4.711086867813719
164 4523.480147011657 19.61864337360259 4.314321930038332 23.932965303640923 23.93296530364023 0.0 4.314321930037295
165 4585.530325784832 15.714060530856013 4.181352452674356 19.895412983530367 19.89541298353197 0.0 4.181352452675128
166 4604.311337516415 15.756270041179524 4.185251439883821 19.941521481063347 21.055922733013176 1.114401251948948 4.18525143988245
167 4628.178398135078 16.2371653786394 4.439444400364271 20.676609779003662 20.67660977900323 0.0 4.4394444003637545
168 4652.193665904262 12.27973733559572 2.5282241140413886 14.807961449637109 14.807961449637332 0.0 2.5282241140412225
169 4686.758816152309 7.137349940732714 1.5073811312319467 8.644731071964662 8.64473107196227 0.0 1.5073811312304315
171 4711.823764567508 17.8115554001936 4.273332258080221 22.08488765827382 59.41950070421717 37.334613045941296 4.2733322580807
170 4705.263531524231 25.945247268727357 6.793386159804957 32.73863342853231 94.38017658118224 61.6415431526475 6.793386159804868
173 4732.583463497754 17.394311620307626 4.0053074429889355 21.399619063296566 82.42805590141779 61.02843683811989 4.00530744299067
172 4716.568847334312 19.870902388703552 5.8023986769461375 25.673301065649685 99.44653710669445 73.77323604104367 5.802398676945813
175 4771.262695487751 11.898916589542 2.6138174054936636 14.512733995035665 51.626487086429734 37.113753091393846 2.613817405493137
176 4781.801013805447 10.742988340406704 2.3188173688795195 13.061805709286222 47.16857776134293 34.10677205205684 2.318817368879536
174 4743.2012244342695 20.376912823276896 5.01639463971022 25.393307462987114 87.50909973498983 62.11579227200218 5.016394639709688
177 4837.275411935595 19.874691392071323 4.759760637322117 24.63445202939344 42.552277515355854 17.917825485963476 4.7597606373219605
179 4856.4661399243805 9.53530870068074 2.5196928057433974 12.055001506424139 54.66925449508199 42.61425298865743 2.5196928057439436
178 4853.233767855498 15.286003561859602 3.749678352266467 19.035681914126066 73.93599770922083 54.900315795095594 3.7496783522665282
181 4860.678160786513 15.278139791379752 3.6754150936801406 18.95355488505989 81.00370663915692 62.05015175409699 3.6754150936803853
182 4861.295518478059 17.330654208277455 3.8643513368993134 21.195005545176766 86.03965335051817 64.84464780534108 3.8643513368997446
183 4875.628768447373 19.974881013017804 4.782920376618586 24.757801389636388 84.64468561341891 59.886884223782545 4.7829203766186765
180 4857.679657289877 27.533758915183075 6.980564484865094 34.51432340004817 108.26301073566265 73.7486873356147 6.980564484864772
186 4994.608474100907 12.100507942286203 3.0709209873343637 15.171428929620566 39.81074997081578 24.639321041194307 3.07092098733483
184 4976.766802539867 25.813235767246162 6.557533513741471 32.37076928098763 60.46347552932821 28.092706248342438 6.557533513740964
185 4989.6508172162285 16.150670296090208 4.06491495854042 20.215585254630632 50.60692292682597 30.39133767219755 4.064914958539703
187 5014.40416046844 17.285459552267703 4.378909223200923 21.664368775468624 39.09051691239256 17.426148136923075 4.378909223201845
188 5074.996106010701 16.964446577599773 4.198495462921916 21.162942040521685 21.162942040521557 0.0 4.198495462922438
189 5094.3855151840235 14.811900642791292 3.8131889365533143 18.625089579344603 20.398622446542504 1.77353286719881 3.8131889365531606
190 5148.910163009629 18.581222086251323 4.294882432631761 22.87610451888309 44.733456972600834 21.857352453717795 4.294882432632221
191 5150.612578984193 19.583208413121234 4.061773080553474 23.64498149367471 49.29337426336315 25.648392769688144 4.061773080554303
192 5163.992839698122 20.14691952661 4.970316211719745 25.117235738329743 45.286940982366104 20.169705244036777 4.970316211719364
193 5217.553308684558 12.45628296163621 2.722164489995731 15.17844745163194 15.178447451631655 0.0 2.7221644899964303
194 5253.794243695408 13.47365126212702 3.762977834823218 17.23662909695024 20.14182979430643 2.905200697356122 3.762977834823687
195 5266.587955656811 10.13112015535716 2.077623051221896 12.208743206579054 15.06221857968194 2.853475373101901 2.0776230512219627
196 5296.66953664653 24.765738652354425 6.222763114733372 30.988501767087797 30.988501767090384 0.0 6.2227631147343345
197 5345.086681291835 26.336404062974307 6.5297981987179154 32.866202261692216 32.866202261693616 0.0 6.529798198718709
198 5390.4317397393515 10.795014894253887 2.4992996426602003 13.294314536914088 16.410203553506108 3.115889016593428 2.4992996426590253
199 5398.1574773886805 20.61440836105759 5.628181055206763 26.24258941626435 37.69926021534229 11.456670799077983 5.628181055206369
200 5410.957967901587 13.073471519661428 3.400138478186019 16.473609997847447 29.53211989103511 13.058509893187875 3.4001384781859088
201 5432.741974713499 13.491621459115573 3.0342882922420014 16.525909751357574 33.319226566257385 16.7933168148993 3.0342882922423087
202 5433.37115473052 20.10175041672929 5.019767418337078 25.121517835066363 48.19210868858681 23.070590853519207 5.019767418338233
203 5456.469636923352 12.810282317847685 2.5854985766132534 15.395780894460938 27.08213578813684 11.686354893675343 2.5854985766127356
204 5549.944474712417 14.721003981170508 3.2826795588646176 18.00368354003513 18.003683540036036 0.0 3.2826795588653113
205 5619.198486339476 30.543430160406167 7.696710074363441 38.24014023476961 38.24014023477139 0.0 7.696710074365001
206 5730.0354070235935 15.323238487363646 3.9723464886668483 19.295584976030494 19.295584976030113 0.0 3.9723464886674265
207 5752.131131232492 17.588268457427475 4.62352705816802 22.211795515595497 22.21179551559453 0.0 4.623527058167383
208 5788.621815091327 22.659821764464475 6.446482730491791 29.106304494956266 45.54591577812789 16.43961128317369 6.44648273049097
209 5793.921917640311 20.50937847426894 5.255111034270841 25.76448950853978 49.41430279794895 23.649813289410304 5.255111034269248
211 5825.724253130315 19.993267190198686 5.197779419992889 25.191046610191577 48.90835837894247 23.71731176875346 5.197779419992003
210 5822.107393292375 29.385076320084984 7.425717222332531 36.81079354241752 61.95736778657647 25.14657424415782 7.425717222332423
212 5936.656678501136 15.06007103321027 3.601192373081161 18.66126340629143 29.275887101672197 10.614623695380942 3.6011923730820854
214 5952.982323127378 15.059128004560566 3.171533269558947 18.230661274119512 35.39383003335024 17.163168759230757 3.171533269558495
213 5942.16701093349 20.12918757314313 5.260368167179693 25.389555740322823 47.958388711196676 22.5688329708737 5.260368167179877
215 5980.161843910283 10.17484111752447 2.5369985550500926 12.711839672574564 19.62515225072002 6.9133125781445415 2.536998555050559
216 6066.049822342912 22.42075094108837 6.416710634174903 28.83746157526327 28.83746157526275 0.0 6.416710634173796
217 6139.714200737274 18.285651346129313 4.199088083869408 22.48473942999872 41.19454091867192 18.70980148867602 4.199088083868446
218 6149.447420030653 15.226416370370085 3.7611132343892058 18.987529604759292 42.12158599646136 23.13405639170105 3.761113234389086
219 6158.640042957374 11.51990646489925 2.406003242040793 13.925909706940041 36.58924352402664 22.663333817086823 2.406003242040242
220 6161.541268540348 17.20915403254229 3.8729857421116827 21.082139774653978 43.30160608612914 22.219466311475117 3.8729857421112683
221 6203.193253480675 18.731014015741053 4.651683706545796 23.382697722286853 34.530918098686016 11.148220376400786 4.651683706544645
222 6212.486862823444 21.851892663584632 5.585874419551658 27.437767083136297 38.13769437306655 10.699927289929292 5.585874419552056
223 6244.683987894345 10.418191328010973 2.3175050501416075 12.735696378152582 19.205765027908456 6.470068649756286 2.3175050501413352
226 6280.264311955899 5.047895636889276 0.8486605570493402 5.896556193938617 15.364104298537313 9.4675481045997 0.8486605570487882
224 6252.9750296070315 26.861825335897745 6.652499819350317 33.514325155248066 62.5079613736325 28.99363621838347 6.652499819350851
227 6288.970031725919 21.202887517163536 5.222375329636577 26.42526284680011 68.47343954088501 42.04817669408476 5.2223753296357245
228 6308.562900447532 18.343343983804438 4.364024526536534 22.70736851034097 56.395063112209755 33.687694601867406 4.364024526536923
225 6273.480109506304 39.14082910175288 9.653524840488954 48.794353942241834 109.86993830323172 61.07558436099134 9.653524840488899
229 6354.635696717587 24.0978870638739 6.073726565191306 30.171613629065202 51.82913227185054 21.657518642784453 6.0737265651923735
230 6383.09941265777 22.29093795852289 5.589037008581448 27.87997496710434 37.41435169032411 9.534376723219793 5.589037008580817
232 6517.397325881547 9.212872250357343 1.819114589477168 11.031986839834511 16.400265329610193 5.368278489775548 1.819114589477067
231 6516.196008428194 12.801181475894632 3.7181766680571355 16.519358143951766 23.161826157977885 6.642468014026235 3.7181766680569126
233 6540.60197662267 5.000506257018119 1.1215232125403243 6.122029469558444 6.941609048270038 0.8195795787123643 1.1215232125396142
234 6544.02775075769 14.638363910061894 3.6872192276968274 18.32558313775872 20.19652612957816 1.8709429918189926 3.687219227697824
235 6571.132529604713 14.360802918791581 3.5570169907280635 17.917819909519643 17.917819909519494 0.0 3.5570169907277887
236 6611.972358864308 20.361535509008288 4.757641481196378 25.119176990204668 25.119176990203414 0.0 4.757641481195606
