# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
46 1131.6023007169977 16.990344766301035 3.9080771022578564 20.898421868558888 73.76572416330328 52.867302294744604 3.9080771022579484
54 1221.3868796568122 6.607926900586227 1.230755017499789 7.838681918086015 41.20966581816106 33.37098390007509 1.2307550174998596
51 1186.9213251886106 12.650828009566984 3.3064342408780094 15.957262250444995 78.20256543279356 62.24530318234838 3.306434240877934
45 1126.7317814224673 30.105029988915405 7.91400191424137 38.01903190315677 152.33372123971367 114.31468933655697 7.914001914241226
53 1215.428267491893 10.262856071407374 2.5718796375460102 12.834735708953385 65.4756982915876 52.640962582634074 2.571879637546317
50 1170.6490493182325 20.029431761448798 4.748173250507557 24.777605011956346 111.85788500256558 87.08027999060982 4.7481732505070795
52 1205.2235900987391 12.77594013908007 2.85709118382361 15.633031322903681 80.1878283090125 64.55479698610884 2.8570911838235133
49 1150.790007613181 25.989571365433356 6.150911214181964 32.14048257961532 136.12642076372822 103.98593818411314 6.150911214182088
55 1288.6291307556432 5.637137709669998 1.2297623045205066 6.866900014190505 6.866900014190378 0.0 1.2297623045203636
58 1305.7752983423522 15.706893477399277 3.402304828751091 19.10919830615037 53.74517555229954 34.63597724614897 3.4023048287508573
57 1301.857947277009 16.194781260557978 3.987763046202461 20.182544306760438 62.166874272077166 41.984329965316874 3.987763046202417
56 1297.2601681911904 26.24428076361318 6.017899924257408 32.26218068787059 85.85088699339872 53.58870630552792 6.017899924257335
60 1340.043575201165 12.705628618261255 2.6878323711116936 15.393460989372945 67.2914631318281 51.89800214245497 2.6878323711116536
61 1341.3496982698202 11.24612688491473 2.8113739223696856 14.057500807284416 68.67100195122566 54.613501143940994 2.8113739223697394
63 1369.7155536329935 13.053470349018216 3.1565174011770125 16.20998775019523 57.86679517035918 41.656807420164114 3.156517401177098
62 1346.6299027409523 19.866125726094467 5.173197565566047 25.039323291660516 89.01065881809382 63.97133552643345 5.17319756556617
59 1337.0125785254716 25.470924874348736 6.68797514485555 32.15890001920428 101.89242953319877 69.73352951399465 6.687975144855727
64 1476.2919791669824 19.598477131884383 4.589468391820907 24.187945523705288 24.18794552370491 0.0 4.589468391820674
65 1504.6043468471032 16.077367748489614 4.077318887786891 20.15468663627651 20.154686636275756 0.0 4.077318887786305
66 1540.5710179725731 17.636280147935327 4.481203534876736 22.11748368281207 23.772345668564185 1.6548619857521771 4.48120353487684
67 1558.3272078153138 11.364267222040343 2.767497076624744 14.131764298665086 19.611743783406382 5.479979484740852 2.7674970766247498
68 1569.3491701307776 12.132525994786512 3.0170317865336975 15.14955778132021 21.187896785882003 6.0383390045615215 3.0170317865338347
69 1580.9685982379492 13.403908402690146 3.0901881218791933 16.49409652456934 21.00568886283918 4.511592338269338 3.0901881218794642
70 1638.9655164861902 13.439204925369662 3.2948018303462083 16.73400675571587 16.734006755715882 0.0 3.294801830346387
71 1673.9367563968628 14.644321755719192 2.7952717041112054 17.439593459830398 17.43959345983012 0.0 2.7952717041109736
72 1714.7608287651415 18.500658323104393 5.150721600694583 23.651379923798977 23.651379923798913 0.0 5.150721600694396
73 1743.5028768661948 9.285168423063357 2.075528617358323 11.360697040421682 11.360697040421655 0.0 2.075528617358259
74 1777.386639643174 19.955498961597222 5.39006742506258 25.3455663866598 80.73643288050494 55.39086649384467 5.390067425062853
75 1782.651181580099 20.639662119390934 5.076635648394126 25.716297767785065 103.32586439174133 77.6095666239562 5.0766356483939035
77 1794.0195120331136 17.686388926661927 3.864339611925515 21.550728538587443 93.40470249916143 71.85397396057397 3.8643396119252884
76 1783.4140930887602 22.083385856423682 5.398224481926491 27.481610338350176 115.93736748184119 88.45575714349047 5.398224481926718
79 1825.6027222089617 17.411945065012524 3.981603922172199 21.393548987184715 127.65304847454627 106.25949948736161 3.981603922172326
85 1897.8565827086913 7.176177107382171 1.6446722691817928 8.820849376563965 69.6959565904981 60.87510721393414 1.6446722691819105
80 1851.0765144964591 14.81272179966685 3.859740062678451 18.6724618623453 127.23174806227325 108.55928619992824 3.859740062678611
82 1879.0181923623438 14.909884921601613 3.3923270607781877 18.302211982379802 118.85038451227251 100.54817252989278 3.392327060777916
78 1802.7426514469214 28.953582207523667 7.0973353590186425 36.05091756654231 196.93796111020083 160.88704354365882 7.097335359017961
84 1892.9585637905325 11.342098429934643 2.815181784810447 14.157280214745086 107.82968692749932 93.67240671275454 2.81518178481042
83 1880.2940877554854 12.994216631126836 3.1253910540087313 16.119607685135566 121.67387696604578 105.55426928090992 3.1253910540087873
81 1851.6067145553918 20.092380568251603 5.066508642894254 25.158889211145855 159.45113495987403 134.29224574872774 5.066508642894178
87 1924.3138277637383 12.049862589488372 3.3167894469450214 15.366652036433395 99.31268156764281 83.94602953120898 3.316789446945222
86 1913.240932295788 17.94383049863088 4.626078563871676 22.569909062502557 123.15660908728228 100.58670002477947 4.626078563871943
88 1963.9857065062529 20.749372774842836 5.036119954202954 25.78549272904579 100.98804576184602 75.20255303279941 5.036119954203059
90 2028.9103264683572 10.251063456435245 2.6853907516347277 12.936454208069971 40.35072601775528 27.41427180968526 2.685390751634486
91 2044.326493848718 8.396866826218119 1.622082240994165 10.018949067212285 28.53847362137526 18.51952455416358 1.6220822409936773
89 2008.3870736198762 18.48068308647366 4.051712396127344 22.532395482601 65.71477427535842 43.18237879275716 4.051712396127641
92 2077.3220365369225 15.325386702580953 3.2236589276353778 18.54904563021633 23.59501551525227 5.045969885035902 3.2236589276358245
96 2113.0210564775016 7.147742120581382 1.6484651159988488 8.79620723658023 28.840210702002878 20.044003465422065 1.648465115998988
94 2093.6373129085646 14.626750095466617 3.5205803373537092 18.147330432820326 52.12352542379904 33.97619499097891 3.520580337353749
93 2090.183107201356 16.170260362511343 3.9232371543431137 20.093497516854455 56.83884765308221 36.7453501362279 3.923237154342587
95 2095.5008047573315 17.609316482997055 4.316966781741538 21.926283264738593 61.215944048724396 39.289660783986164 4.316966781741485
97 2138.26302492161 9.253355429433492 2.068025121140254 11.321380550573746 22.11008669406465 10.788706143490344 2.0680251211406357
98 2183.696515510105 23.15737006664884 5.500436350011441 28.65780641666028 36.685752859714285 8.027946443055043 5.500436350011569
99 2200.2224483230007 16.45378256920095 3.8513816960266753 20.305164265227624 27.501420926121682 7.196256660893596 3.8513816960266922
100 2255.576096565308 14.29693144573063 3.8667467412523995 18.163678186983027 18.16367818698336 0.0 3.8667467412524275
101 2294.4694245094524 16.58327156186256 4.126694677668064 20.709966239530626 33.18879892234918 12.478832682819757 4.126694677667274
102 2304.396588748033 14.192815535671887 3.1031920129317054 17.29600754860359 30.466845059188017 13.170837510584079 3.103192012931686
103 2312.7708838900608 20.124238765727895 5.085615749940689 25.209854515668585 46.023986312799025 20.814131797130358 5.085615749940644
104 2335.652779678029 15.05739997745496 3.540175196280117 18.597575173735073 27.162415553672872 8.564840379938232 3.540175196279961
105 2368.0100557811775 27.509849043035985 6.823229449719968 34.33307849275595 34.3330784927557 0.0 6.823229449720202
106 2465.1048260763578 9.178758525477939 1.9719303269695025 11.150688852447441 16.257078380487656 5.106389528040836 1.9719303269694137
107 2466.031295365401 12.024624839481188 2.60588171800802 14.630506557489207 23.761499558193464 9.13099300070462 2.605881718007822
109 2485.9168989074915 19.55434673752934 5.0117286383293465 24.566075375858688 41.06615686899431 16.500081493134985 5.011728638329714
108 2481.547416083163 25.215946146227736 6.50799761354208 31.723943759769814 50.35050600131035 18.62656224154034 6.507997613541647
110 2538.9390389046944 12.443439043246096 3.61455150382563 16.057990547071725 16.057990547072677 0.0 3.6145515038260783
111 2613.028334809454 16.14055564310431 3.412349576743129 19.55290521984744 19.552905219847617 0.0 3.412349576743509
112 2659.651933069221 13.450857774601497 3.63665191565492 17.087509690256418 17.087509690255047 0.0 3.636651915654511
113 2701.3758321678465 17.440300768456417 5.189244615909485 22.6295453843659 22.629545384367248 0.0 5.189244615909956
115 2732.0289342485316 9.193155924858566 2.142249409449692 11.335405334308257 18.498996702239765 7.163591367931986 2.142249409449505
114 2729.866703075091 18.60233551324362 4.49504804234913 23.09738355559275 32.453821917231835 9.356438361639448 4.495048042349026
116 2756.71277799043 15.404372095436523 3.580609821714275 18.984981917150797 20.84033360244348 1.8553516852925895 3.580609821714461
117 2804.5825910988406 7.270579080844604 1.2279906185694736 8.498569699414077 8.498569699413565 0.0 1.2279906185694927
118 2850.4741999957405 19.795208691919974 4.978610307071218 24.77381899899119 29.002364720984588 4.228545721993669 4.978610307070539
119 2869.9944387681553 11.296528067664099 2.3398519755675657 13.636380043231664 16.81265583429922 3.176275791068292 2.3398519755673988
120 2913.321553905974 9.194131330733304 1.9241052542150916 11.118236584948395 11.11823658494859 0.0 1.924105254215192
121 2941.0116232888686 11.260695482524497 2.928403919990017 14.189099402514511 36.34032441529371 22.15122501277847 2.92840391999016
123 2944.4881823474466 16.864345191193536 3.7219286471347024 20.58627383832824 66.71966957637733 46.13339573804842 3.7219286471349733
122 2944.226482618078 18.174938008543432 4.180006553919803 22.354944562463235 68.23374620495133 45.87880164248827 4.180006553919611
124 2950.1241212902237 17.47730405896865 4.58680523820874 22.06410929717739 73.392453004034 51.328343706856685 4.586805238208399
125 2967.6559901794367 20.510671271670216 4.893319879747641 25.403991151417856 75.008772677445 49.60478152602718 4.893319879747651
126 2999.9698577184354 16.820890257630296 4.438067890807399 21.258958148437696 56.348763725452045 35.089805577013976 4.438067890807815
127 3021.695288001705 21.179049953523826 5.311976434130986 26.491026387654813 59.88757160705427 33.39654521940065 5.311976434130429
128 3047.366286596329 15.657761147735577 3.967304993999241 19.625066141734816 43.780408070900194 24.155341929165388 3.967304993998823
129 3053.599039182637 12.947202301043154 3.2487990428477063 16.19600134389086 39.94239472537038 23.746393381479265 3.2487990428476223
130 3088.9126185150285 21.215551463942802 5.466914878736621 26.682466342679422 52.543521667636014 25.861055324956396 5.466914878736588
131 3105.404092380301 15.57440392297492 3.736074801585402 19.310478724560323 63.01575334205927 43.70527461749862 3.736074801585346
132 3109.7029223931586 17.7811152662542 3.846597274096836 21.627712540351038 64.09238508671888 42.46467254636718 3.8465972740968937
133 3112.1978429120186 22.656488716829685 5.936905830562299 28.59339454739198 111.55995710631896 82.96656255892776 5.936905830562409
134 3132.1228896120288 20.514062111352636 4.688263904538789 25.202326015891426 108.50090314467661 83.29857712878538 4.688263904538417
135 3155.332388741011 13.470666370240515 3.391190804887992 16.86185717512851 91.22806696457246 74.36620978944393 3.391190804888083
138 3176.0123372633598 12.693838609717861 2.9137527636493212 15.607591373367182 79.04017659268493 63.4325852193183 2.913752763648972
137 3169.695792898641 14.374909508611386 3.384879785985741 17.759789294597127 94.52295073272353 76.76316143812619 3.3848797859859587
136 3164.416549201999 18.31373564616632 4.458166095996539 22.771901742162864 115.7747733234828 93.0028715813205 4.4581660959956935
139 3208.3867585278244 14.24948715927422 3.8317477910170554 18.081234950291275 95.52405108470475 77.44281613441399 3.8317477910172784
141 3223.9879159920943 18.02772985871127 4.3522055118457645 22.37993537055704 90.92150343652293 68.5415680659662 4.352205511845568
142 3278.0732438090977 13.380132831871212 2.9823184371693556 16.36245126904057 53.42838304219822 37.065931773158354 2.982318437168942
140 3216.049708851154 24.813343553038724 6.500354742362649 31.31369829540137 119.95125220344607 88.63755390804454 6.5003547423625605
143 3284.4019166419985 20.23499316306676 4.791542315982854 25.026535479049617 58.89015590744157 33.86362042839255 4.791542315982497
144 3369.472835915198 12.474346599685237 2.588401014412552 15.062747614097793 25.978201662166157 10.915454048069023 2.5884010144118292
146 3382.4202920260377 9.193829481348113 2.121359697730747 11.31518917907886 21.096864894174814 9.781675715095844 2.1213596977308953
145 3375.371065038907 16.534655952277088 4.1404849022512416 20.67514085452833 35.66646042858065 14.99131957405325 4.140484902251046
147 3404.0806612975216 5.978604387072413 1.305665574771163 7.284269961843576 10.82940119666955 3.5451312348263855 1.3056655747709556
148 3426.144934504312 15.753492725329036 3.9647060200767608 19.718198745405797 19.718198745405516 0.0 3.9647060200768465
149 3446.931208261947 12.178684971916288 2.9566156046470873 15.13530057656338 19.844671047098018 4.70937047053485 2.956615604646686
150 3454.982779720327 15.546656926247223 3.715983327615234 19.262640253862457 31.074905249924996 11.812264996062822 3.7159833276150493
151 3465.662367064174 18.067646281027272 3.979148777662922 22.046795058690197 30.125019459670057 8.078224400978797 3.9791487776633403
152 3517.8979908250662 18.836069183519918 4.60329796640468 23.439367149924593 29.734738672203548 6.295371522279311 4.60329796640417
153 3527.1237109815256 15.189724367137998 3.9188955586302208 19.10861992576822 27.56473168451521 8.456111758747284 3.9188955586305383
155 3558.9158102468846 11.32789208134869 2.511084886993443 13.838976968342129 23.23583479592162 9.39685782757897 2.511084886993558
154 3554.5160596062183 17.66578943225975 4.075209020654538 21.740998452914283 36.717078588941604 14.976080136027122 4.075209020655166
156 3570.146619292565 19.02552479298842 4.648937233160487 23.67446202614891 39.83236798031339 16.157905954164562 4.648937233160723
157 3599.9990674387127 15.79956340183675 3.7222572193410826 19.52182062117783 23.177436219676565 3.6556155984990255 3.722257219340918
158 3629.5678454586678 13.330268531705379 3.549875818682328 16.880144350387706 19.360923464876578 2.480779114489451 3.5498758186818122
159 3642.577353681891 14.04996672536857 3.513604226508571 17.563570951877143 28.282126205501754 10.718555253625254 3.5136042265085052
160 3648.4402696051325 16.240710442338393 3.428593684778734 19.669304127117126 28.282773707043816 8.613469579926914 3.4285936847786616
161 3706.0784369813623 18.113413675792835 4.173265601567874 22.286679277360708 22.28667927735978 0.0 4.1732656015674365
162 3739.3934950604757 16.664039071168702 3.730695853095787 20.39473492426449 20.39473492426532 0.0 3.7306958530966767
163 3823.529617059548 20.777018094875533 5.4167441897681305 26.193762284643665 35.05696098627186 8.863198701629699 5.416744189767542
164 3841.0255199106405 12.785845566238692 2.7996121733085966 15.585457739547289 39.64093910880092 24.055481369253357 2.79961217330856
165 3845.9437518165514 12.030628653731458 3.3164470172419778 15.347075670973437 48.91923847940552 33.57216280843204 3.3164470172418987
166 3851.3588964002165 21.640401693470864 4.995933363346532 26.636335056817394 65.62433654912275 38.98800149230556 4.995933363346012
167 3853.6586918894745 20.149326653820992 5.352315902712404 25.5016425565334 65.23910878938068 39.737466232846145 5.352315902712689
168 3904.3634607570675 10.171850918501862 2.601739401227495 12.773590319729358 26.08002397151904 13.306433651790485 2.6017394012269506
169 3915.661630837082 21.089904533538352 5.332805993683344 26.422710527221703 42.818424380269335 16.395713853048164 5.332805993682996
170 3931.7023807322066 17.26492148972929 4.415904552162325 21.68082604189161 32.262472541693114 10.581646499802446 4.415904552161464
171 3977.7996590053244 14.060018647838538 3.3986469027613 17.45866555059984 17.458665550599108 0.0 3.398646902760902
172 4014.2415062200225 20.191366720218454 5.030948081480009 25.222314801698467 25.222314801698303 0.0 5.030948081479892
173 4043.112468526241 14.89247144063209 2.993892053443835 17.886363494075923 22.26177250794626 4.375409013870012 2.993892053444142
174 4056.3200184993225 19.460072158244877 4.550443307702212 24.010515465947083 59.24385439272237 35.23333892677647 4.550443307702153
177 4088.6446856105235 9.225941908181856 2.046179170453178 11.272121078635035 36.28838963454518 25.01626855591121 2.046179170452433
175 4057.9145045728105 26.373665780138733 6.931803234990931 33.30546901512967 81.3246269938395 48.01915797870788 6.931803234992913
178 4104.354975499105 13.379766494007619 2.933902255237629 16.31366874924525 44.15374294460344 27.840074195359193 2.933902255236717
176 4077.8044645145305 21.47763731303033 6.376105545091871 27.853742858122203 75.34817504869125 47.49443219056866 6.376105545091377
179 4142.613312162833 17.540587470904086 4.242563208185177 21.783150679089257 28.5650698084728 6.781919129382004 4.242563208185857
180 4177.488275558474 19.012107634358063 3.9274795050918216 22.93958713944988 22.93958713944903 0.0 3.927479505091469
181 4249.894060509537 14.594296102053223 3.707105000485284 18.301401102538502 19.74407035341028 1.4426692508704946 3.7071050004851713
182 4265.85264028062 8.890085669765826 2.165151825062676 11.0552374948285 12.498571782132785 1.4433342873035144 2.1651518250628214
183 4289.176863808453 18.11117872355501 4.788913779694834 22.900092503249844 28.7707469943889 5.870654491141067 4.788913779692848
184 4300.76685600459 18.946603164998013 5.110088233839086 24.0566913988371 30.389897376077897 6.33320597724196 5.110088233838724
185 4392.264539199164 10.72982581657826 2.847714480899481 13.577540297477737 29.86633122496187 16.288790927484115 2.847714480898503
186 4393.242183810641 15.772477966533385 4.197961430284148 19.97043939681754 45.40962885510817 25.439189458290457 4.197961430283613
187 4401.554573688612 16.232740007945576 3.907216438392757 20.139956446338328 45.73723190090823 25.59727545457008 3.907216438393334
188 4411.32582376511 13.348669214790078 2.9943938770038114 16.34306309179389 37.02242843990189 20.67936534810815 2.9943938770038585
190 4562.363651960245 10.140046705720962 2.190202894558716 12.330249600279679 25.652476505811137 13.322226905531352 2.1902028945587517
189 4558.895497815106 13.691817781384525 3.064343604675359 16.756161386059883 38.84870883526128 22.092547449202357 3.0643436046739225
191 4571.056986291888 12.715683294858344 3.332023219950062 16.047706514808404 47.02042427635752 30.972717761550484 3.3320232199494058
192 4572.132646255699 23.439081647727868 4.83689789913385 28.275979546861716 63.23151715023505 34.95553760337498 4.836897899132964
193 4587.147488956693 20.3727115031032 5.435427019850039 25.80813852295324 53.44478357632306 27.636645053371467 5.435427019850067
194 4646.487056103832 13.798136304597096 3.6595843108453456 17.45772061544244 17.45772061544085 0.0 3.659584310844366
195 4667.635509554548 22.96226293336339 5.624755319013166 28.58701825237656 31.918324999122888 3.3313067467443034 5.624755319014184
196 4691.612682665671 11.081797403203218 2.6787746731114295 13.760572076314647 35.46969333355446 21.70912125724135 2.6787746731115476
197 4693.81835268189 22.651914143544296 5.1108592551454475 27.762773398689745 74.66652135755248 46.90374795886237 5.110859255145442
198 4696.770413261238 19.63421423962435 5.26333799706699 24.897552236691343 74.91257990291524 50.01502766622343 5.263337997066628
199 4728.230060032836 11.849378660744751 2.884277950312289 14.733656611057043 49.69411193147789 34.960455320422625 2.884277950311116
200 4729.785572742402 19.882039705042548 4.986524524122415 24.868564229164964 80.04536572607049 55.17680149690477 4.986524524121705
201 4752.591041648154 16.48764931752713 3.9621003923932396 20.44974970992037 73.84339269719294 53.39364298727287 3.9621003923930402
204 4798.852028014003 9.30086233087849 1.7269802430366419 11.027842573915132 35.411528186202304 24.383685612286172 1.7269802430373602
202 4768.526878031666 18.031033304944653 4.576614249067688 22.607647554012342 70.65895732481204 48.0513097708008 4.576614249067461
203 4780.633602042334 18.345747102759027 4.448182386202777 22.79392948896181 62.55125248285549 39.75732299389256 4.448182386203371
205 4848.148707027982 18.054917087202448 4.926818566493178 22.98173565369563 26.427357956670676 3.4456223029756075 4.92681856649142
206 4864.278941820512 14.97861131691906 3.649779628754196 18.628390945673257 23.09341069923903 4.465019753564775 3.649779628754004
207 4908.790396570603 15.029724188430043 3.7016727614027944 18.731396949832835 24.505665187109116 5.774268237275464 3.701672761402733
208 4913.953314320805 18.559852139343572 5.408826254276128 23.968678393619697 31.85468754661906 7.886009152998668 5.408826254277301
209 4992.969808028451 14.879000794599024 3.5861970078124155 18.46519780241144 18.46519780241215 0.0 3.5861970078140075
210 5010.581096757895 11.908683589873602 2.537524150596057 14.446207740469655 15.300116813437853 0.8539090729682357 2.5375241505953454
211 5047.777265137125 15.151393492343477 4.039666874113861 19.191060366457336 19.19106036645735 0.0 4.039666874114118
212 5084.519052285826 16.680836109041206 3.863690420407142 20.544526529448344 20.544526529449286 0.0 3.8636904204076927
213 5155.362243259624 15.958465992418269 4.28404168553409 20.24250767795236 20.242507677951835 0.0 4.284041685533339
214 5187.62314006286 19.957660545298786 5.288326875496974 25.24598742079576 44.9458867110925 19.699899290297253 5.28832687549675
215 5187.871643192375 22.167600553401705 4.938340969480966 27.105941522882674 46.48597682910258 19.380035306220634 4.938340969480123
216 5219.151580400867 13.984926231908245 3.085047641860125 17.06997387376837 26.51808535438431 9.448111480614898 3.0850476418609105
217 5246.848776654384 16.11548204039917 4.525277444954733 20.6407594853539 20.640759485354465 0.0 4.525277444955464
218 5297.0073452779725 10.312581722599047 2.1248471421849118 12.437428864783959 12.437428864783215 0.0 2.1248471421840804
219 5330.5737028064 10.586508214044631 2.817669528706926 13.404177742751557 27.609270187474976 14.20509244472305 2.817669528706574
220 5331.8854021812 14.52980170488512 3.4032828631627425 17.933084568047864 38.07845718430144 20.145372616255372 3.403282863161621
221 5337.627754776183 20.160252595630716 4.710296183157179 24.870548778787892 49.09574472996974 24.225195951180467 4.71029618315697
222 5359.275958422751 14.615144464923853 3.062410211335088 17.67755467625894 31.724805118526092 14.047250442266886 3.0624102113342815
223 5413.49223344721 17.978283782273586 4.417339744602346 22.39562352687593 22.3956235268779 0.0 4.417339744603851
224 5443.38332605171 17.407256845840003 4.297920454275905 21.705177300115913 31.93038717991203 10.22520987979533 4.297920454276209
225 5456.253749384687 11.671107412153702 2.623774974897338 14.294882387051041 41.59017895886609 27.295296571815015 2.62377497489706
229 5481.506551343654 7.870971838146726 1.3943282479707475 9.265300086117476 31.503054321319723 22.237754235201464 1.3943282479713162
228 5472.93431377941 11.98076577658772 2.63032864676437 14.611094423352089 52.21022665530654 37.59913223195235 2.63032864676552
227 5467.54914601247 20.988626844932188 5.233806803975382 26.22243364890757 81.06389898384896 54.84146533494368 5.2338068039753125
230 5511.413505475739 9.358739099842964 2.4417509460366023 11.800490045879567 38.81644776653229 27.015957720652295 2.4417509460363362
226 5464.678652881752 32.51437580034074 7.875839770827343 40.39021557116809 104.68539672369843 64.29518115252995 7.875839770827042
231 5536.113089469162 14.630081265623527 3.58675673888861 18.21683800451214 39.81960183384672 21.602763829336254 3.5867567388877433
232 5566.667084282594 12.88276764991247 2.8551974259300983 15.73796507584257 26.790741744860497 11.052776669017476 2.855197425929873
233 5577.496627955954 20.960261247629546 4.489721118034109 25.449982365663658 31.583454110085768 6.133471744423332 4.48972111803505
234 5607.982217562101 19.21804722437215 4.60292282987991 23.820970054252058 32.31028863015217 8.489318575901962 4.60292282987939
235 5619.6640769770065 20.812102806984313 4.948064168394966 25.760166975379278 34.111388376714785 8.351221401336261 4.948064168394922
