atime nbursts cpu_time io_time
3.490824155355811 101 57.16423288661198 154.56202468994206
30.82707313431128 108 61.010053347104 160.77462256500456
31.911487277332384 111 60.77202318932943 164.22493391138076
37.40926391761964 88 50.186840165632276 137.04724200171438
56.45013521071597 115 59.03149646888482 168.20267478075036
62.70213045678484 80 44.798578798007966 123.53567319099967
66.4907319446505 115 61.71978655986419 174.25513553211974
74.90856005283958 98 48.79614632118186 148.69455303050015
80.38989753575311 90 51.514671816284725 134.6656801709575
82.16848194182703 109 63.347037153569026 163.41638651757967
82.82433324064871 106 62.756630729703886 154.13058475793076
87.9100910734546 86 48.47458624942269 134.1331054542586
89.11760622102196 101 53.35036350825867 150.87010044861444
98.60278581965099 112 63.89857155828024 168.68291793031983
103.7298702609239 113 61.859768282838516 167.23744505476338
126.7703437629283 95 52.38688970222306 137.4167347732438
128.807787232194 106 62.893958542844935 158.9035920480941
134.55882707831145 101 56.440996084425784 150.97368379634565
141.69248876848218 100 53.6166796559242 147.587284500755
143.98063245607952 68 37.223937700812456 101.93993472288052
147.53037501001904 92 53.40302469559815 134.22459432933323
166.4037101809483 105 57.113959789417244 160.83372983499115
177.25999168267097 104 58.5614469470281 156.22187564572206
180.86198969263472 108 63.212417806398555 173.03785451139197
184.10490355409127 88 48.04004518133897 130.95306196288894
185.1582896092285 90 48.42950012814503 136.1348063260049
202.68417489541508 107 60.18749177226723 158.01610783965683
204.87213464719997 106 55.018816608252635 158.63236086237342
212.85907060492994 99 53.84835898551176 150.51616263493494
217.69439974933977 112 57.4649449601595 165.2914492612182
219.24186600906523 109 57.966763824985385 160.6589549937447
230.14310224821358 116 65.01686245107548 174.6189610390616
253.53901783273506 106 57.20830697609884 159.39478513854317
255.61442225574143 101 52.973152621319635 151.8617453046679
258.88062598128494 91 56.090424041185436 135.79038388381215
270.07125927775564 91 49.710084742365694 139.21835236617304
273.2663085029366 96 51.5241686988459 145.1697306812258
297.0329896674683 106 51.73645287995111 157.8648321278725
300.009136816897 107 61.944756420490215 159.61164940345492
324.26399546432805 88 49.18731208367829 129.76644736984417
346.4457428598897 96 49.69491167681529 143.35887341508425
349.511350577835 95 51.012000747861194 141.72279929725016
350.026266500829 97 54.36225201618768 142.74885927309228
350.2588541756736 85 47.82703885695087 124.6621640842265
359.5826232099046 89 43.264218623647416 132.52291671260977
365.6098824588721 103 56.48465482455483 150.38175612246116
372.7851102995647 96 52.59308355498068 145.5355323909733
374.6684973249683 93 48.98537962317016 136.78497594829813
376.34267668272963 118 64.73198808204221 182.48021696480302
378.015763848807 101 52.2880163109913 149.76238582406611
389.06550765515453 91 50.1021845636238 138.03815306225295
401.00898289147943 106 62.5240275399055 164.69977058184105
442.8985219649411 93 50.72814104276436 141.4447114737706
442.9998134351966 93 50.347456703466094 139.73480076713875
452.2026012091688 111 61.218798603974435 162.8013425770655
454.8216043545824 94 50.52360514779885 141.39137941802832
464.2666180768933 101 55.951762016840874 151.1814027464988
472.7399014826714 104 58.53109150006134 152.41089172667287
475.0212883277441 82 40.3506653113842 121.03915748190029
490.1357555579984 91 51.85799988265744 134.9624376729846
497.12191594070987 99 58.01880800506647 138.82041759196667
504.0497100762207 103 60.74232706015086 156.4929318521681
512.288891877185 97 56.17933288065917 145.22420337187523
580.5753507005154 103 61.1377043799337 150.3812033952575
583.2472550465411 100 55.78363381086366 149.717373044706
583.9201184766919 93 51.08064391940861 140.23141160148532
592.4880737850287 106 61.81115246874923 159.94223015448924
598.6304107885526 105 64.20162681621999 152.62356859556422
604.3367752296533 94 51.991200096091916 145.5310787529372
639.1386563935854 84 46.13089105655291 126.23277907478605
639.207620906092 112 59.09267988821843 165.25779675482747
642.7972969369375 99 59.73327643104827 155.6932965953917
648.4805958958501 112 64.37749754707869 165.6190847814898
678.656879088937 121 70.09621400647454 176.8213546805212
679.3086808675617 93 50.880505399237116 137.53395037629255
685.3783767575394 100 60.60132680260587 147.8844981951283
692.5780208059342 99 50.51300862853396 143.16657394738857
696.7266810370858 101 55.327962213123875 148.01714269931537
714.970513808556 105 56.95358108526904 154.19608265054043
724.5377170752203 99 56.59042845806954 149.58317921935065
732.4580903041823 110 61.6252383122406 160.84325426849526
740.9916714264725 93 48.33805660518307 135.9995636581172
760.7882090000654 80 49.40109320417496 119.45665079301561
778.031533680368 107 63.85585368363391 159.24667884844848
782.5470489657813 95 52.52373758289589 145.07630670384958
783.4695020315338 116 66.24702672441977 172.96163164079556
788.0302416477874 86 46.72759235083087 130.63495260044718
805.9556937272458 91 50.71120815569048 135.2187732822558
806.8342333048524 98 54.507964008846365 140.46005245169687
834.6625528115565 87 49.23364858584265 128.38013663489772
835.3133553863402 86 46.154113764196346 124.0747803409001
846.834097026168 99 53.80413604641316 149.8199566464781
849.9748710170607 105 59.17535916202005 154.88746610337643
854.1400618072854 107 58.61262356699439 157.22631991489115
857.294710854701 102 59.01482068163399 150.36890116469857
877.3865393027733 111 67.66512566668251 166.34290806057325
882.603210723221 108 55.6544010765444 159.74810237064548
891.8186122670936 117 64.21844337898658 172.66516583079834
929.0492079746474 120 68.12247120684285 180.55557109574553
930.7600678363274 101 53.86151930919247 148.79322264906517
933.7263575727193 118 68.85887137915833 179.33270462291847
952.9192573142384 108 57.23274128893344 164.95026720554293
966.8656122461873 99 55.16818144641547 145.87741599984895
971.8833443131938 103 55.97587780587176 155.02822829521227
980.9699924946697 99 52.3001849830452 154.76187103135445
987.6569443126609 81 43.938051828862115 121.81928365373798
1006.2401212310584 119 67.28457269302673 178.04701013597904
1006.4902305171258 110 60.14767601867127 163.45315465290594
1009.235019340896 115 60.29979438591437 172.64603403152137
1015.4473860543586 94 47.529680879700166 139.99473790928016
1059.1295477352212 95 53.18600835766643 142.8057909097935
1095.8507643717871 107 56.53884768418001 155.5313063623401
1116.4401296028657 111 62.8190444119565 169.48887000957927
1121.4658518418344 102 54.814536263928545 150.54148797848563
1124.4994354698354 102 56.27221909626258 152.92573838802357
1129.5509618783756 105 59.313829855895946 161.05018830575023
1132.945632855039 96 51.79276797022031 142.89007488592068
1144.9994757662616 97 52.336951434079786 150.6338299082247
1151.3624725852037 78 41.76160112369606 117.5838735753
1177.2400403416314 124 71.08580508964789 186.12349059851843
1180.8847981449617 88 48.13392738101097 131.27810559900766
1202.8352985662284 80 50.23732450978477 121.43104168962185
1207.9722617123234 99 52.14592215373487 144.64954367660192
1217.5212084234358 100 51.7376763485282 149.13045171586626
1220.408501735808 107 56.43851275699461 163.26025532790655
1235.0221360977619 110 62.06779163879719 166.5290186638245
1240.4811521338474 92 54.43556911583983 137.18042725851137
