atime nbursts cpu_time io_time
11.261831420959007 76 39.22618586021752 113.34257334963206
12.43870586594896 101 54.49594118654909 151.87772076983597
14.021587313830565 100 57.42758208634716 144.14215183237906
17.037854476749736 94 45.33684837811278 141.64404246329477
24.763251930205364 100 60.34093093066303 150.0450569399139
27.51651986959743 114 63.23100719612974 169.72460243201476
29.37112354281008 104 61.28733949779548 155.5989570900247
29.513343292444098 107 60.81617948276733 158.4327746373758
38.68966917069541 92 49.157584597230766 135.98822967064294
41.70021392361854 107 53.922556862649834 157.44630471794238
65.95530173673724 117 66.48995804732985 181.02901072423353
69.3217227081419 103 55.543633012169714 152.50197362199108
73.83747442442277 83 47.525026598716885 125.11486002275444
80.12703871943036 96 54.97991106930651 141.22338352303612
83.76256370285888 112 63.563463595102824 172.02298268683577
87.20366497036538 113 69.40583842530283 170.63047797529154
96.52128258351779 91 53.03642501351843 132.4670253646727
132.17173249619006 110 62.86142273503803 167.01412180187765
132.57582968644965 113 60.22749005506097 168.64836843341385
142.1486023629351 95 55.487038961639676 145.95037206226587
149.00945837045663 83 45.441028995890754 126.34319634895577
149.54982022395902 102 57.69533585253205 152.09474496545639
165.54475143062527 104 58.41372762324695 154.27405932032613
185.60220137196384 93 55.211497481428516 143.27150634497048
189.79083728223196 111 63.268817429769236 168.48405628714679
189.79832510481148 90 47.89732064992005 137.94209603014144
213.1898133657753 109 56.38606588941604 167.47464140725043
214.62824283053027 110 64.47870656334148 159.82171069311477
217.36844944627018 94 49.4273284715525 136.35128497066057
220.1756190137733 95 51.679510691798974 143.83062987038448
248.20494212482853 85 49.27133845640289 126.46214730724753
299.08050105759406 92 52.31749292176943 138.4847216162592
312.46034709759607 88 44.75179435126573 133.3141432740062
318.8554402820508 102 60.56569167762289 153.11307095308914
327.22516025989364 106 58.43042661334336 152.80199157585557
340.997159168458 81 41.52742660946375 123.49716315364144
346.87876504143406 88 46.39794381120257 132.42365413906677
365.0726148730058 105 55.489367746326884 162.32446304431616
369.998912077802 116 62.48891915296433 167.2463270982665
382.0999617655567 111 62.902780279568105 170.3695855292382
382.3621628537274 103 58.635719174816906 153.70069603556078
397.3298712745534 92 53.91270230824251 136.84301441183084
433.3462907964548 103 59.03316686380508 152.8036847038434
445.5551700190825 98 55.771492711087724 143.62989866116885
450.4081531899975 86 49.613633444023726 127.81746175368978
450.6167680898925 107 59.16934919273161 162.6020656147135
459.7589479024101 102 58.30836683617336 151.56064260422116
465.18232763245504 94 52.25795445284139 141.97822576300794
470.5836242263858 82 46.267751370419866 122.40012244994746
471.3544134829704 104 56.567576310378904 155.73807156963642
